freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	6801.35000000	6790.66000000	6843.45600000	6838.46400000	6830.84000000	6827.12200000	6820.71200000	6805.68000000	6839.76000000	6828.04000000	6896.73000000	6875.13000000	6883.52000000	6862.91000000	6879.95400000	6870.48400000	6878.40800000	6869.36600000	6905.94800000	6892.51600000	6905.18400000	6890.77800000	6932.49200000	6911.65200000	6933.67000000	6921.77600000	6951.40400000	6938.34200000	6942.57800000	6931.07600000	6906.57600000	6897.27200000	6863.98600000	6855.45200000	6857.75600000	6844.99400000	6870.06600000	6859.30600000	6902.39600000	6884.62800000	6876.58200000	6870.27600000	6866.20800000	6858.94800000	6869.31200000	6858.02400000	6845.76000000	6830.93400000	6861.06200000	6849.49200000	6878.62840000	6866.53288000
2910452261.30653286	6863.71000000	6851.82600000	6824.77000000	6814.06600000	6796.06200000	6781.37400000	6813.24000000	6803.89400000	6883.65600000	6867.25800000	6914.23800000	6898.20400000	6900.37200000	6891.48800000	6888.23800000	6875.23600000	6877.43800000	6865.84400000	6889.19400000	6870.58000000	6896.70600000	6890.99600000	6924.09800000	6909.14400000	6920.19600000	6899.69400000	6964.76200000	6952.67600000	6924.08400000	6908.00400000	6896.89600000	6888.70400000	6846.10600000	6833.40400000	6849.36800000	6847.77000000	6887.05200000	6879.78400000	6875.05200000	6866.32400000	6873.03400000	6860.13600000	6891.18800000	6879.97000000	6840.57000000	6824.57000000	6885.88000000	6871.99000000	6886.07400000	6871.21200000	6880.47936000	6868.16592000
2910954773.86934662	6783.66000000	6767.32000000	6866.20200000	6852.01000000	6837.71200000	6831.56800000	6797.60000000	6790.03800000	6819.29000000	6818.32000000	6881.33000000	6872.10400000	6883.59000000	6871.30600000	6878.31000000	6863.10200000	6889.49600000	6875.57800000	6883.16000000	6865.32800000	6924.15400000	6904.45200000	6933.99200000	6917.41400000	6892.85800000	6873.49600000	6890.68200000	6881.45400000	6940.95200000	6929.69600000	6889.00600000	6877.70000000	6894.45600000	6882.35200000	6865.52400000	6856.47200000	6862.78800000	6851.21600000	6895.80600000	6886.36200000	6858.09000000	6853.87400000	6869.62000000	6854.43600000	6869.22200000	6858.79600000	6841.60600000	6834.31400000	6868.22600000	6863.37800000	6872.69328000	6861.28344000
2911457286.43216085	6849.16200000	6835.37600000	6822.68000000	6814.45600000	6822.26800000	6807.55800000	6836.19800000	6827.96400000	6836.87200000	6826.89600000	6884.71200000	6876.42200000	6876.79800000	6871.94200000	6877.67800000	6864.59000000	6900.23800000	6887.37600000	6941.40200000	6927.23800000	6897.24000000	6879.86400000	6915.18200000	6905.17600000	6883.67400000	6874.69000000	6964.19600000	6949.88400000	6896.04800000	6887.12400000	6877.01800000	6873.84400000	6857.33800000	6840.99400000	6858.63000000	6846.24600000	6875.39400000	6861.54400000	6890.27000000	6882.97400000	6863.09800000	6857.62400000	6857.05200000	6843.92600000	6860.67000000	6848.03600000	6843.75400000	6837.30800000	6903.77600000	6893.42000000	6875.65392000	6864.89888000
2911959798.99497509	6800.37600000	6797.81600000	6856.11000000	6845.36000000	6843.15200000	6827.65600000	6852.54600000	6838.00800000	6819.66400000	6812.69200000	6882.59200000	6865.32800000	6872.20600000	6860.99800000	6866.34200000	6859.04200000	6898.47400000	6881.39200000	6905.87600000	6898.49600000	6921.04200000	6907.06000000	6902.99400000	6881.24000000	6894.49000000	6881.65000000	6918.33800000	6905.35200000	6914.79200000	6905.49800000	6875.91600000	6865.03000000	6890.73400000	6882.12200000	6926.49200000	6911.77200000	6872.49800000	6862.53600000	6897.63200000	6880.42600000	6862.35000000	6862.52800000	6849.68000000	6840.83600000	6880.80200000	6867.35600000	6849.86000000	6834.53200000	6862.83400000	6852.42600000	6876.71168000	6865.08608000
2912462311.55778885	6852.58200000	6838.45200000	6815.38400000	6805.81800000	6801.22000000	6796.25200000	6820.60200000	6814.12400000	6856.00200000	6838.94000000	6901.44000000	6891.43600000	6869.82200000	6856.27600000	6894.10000000	6875.99200000	6904.24800000	6891.94000000	6944.66200000	6929.25400000	6919.68200000	6906.98000000	6920.23600000	6907.48200000	6865.24400000	6860.23000000	6952.66800000	6939.08200000	6899.91400000	6893.23000000	6887.15200000	6865.17800000	6883.33400000	6877.10000000	6893.22800000	6891.40000000	6862.15200000	6846.97800000	6933.30000000	6914.80400000	6884.90200000	6871.41600000	6873.52600000	6858.26400000	6864.10600000	6848.59000000	6849.05200000	6838.55400000	6891.61200000	6890.29000000	6881.60680000	6869.92248000
2912964824.12060308	6793.56800000	6785.01800000	6873.17200000	6860.23000000	6845.63800000	6828.70400000	6794.36400000	6787.91200000	6828.27000000	6816.71200000	6876.05400000	6862.25800000	6886.51600000	6874.60400000	6872.00600000	6863.83800000	6881.14000000	6868.32000000	6892.16800000	6878.55200000	6924.74200000	6915.97400000	6912.73400000	6901.60600000	6877.06200000	6865.85400000	6895.51800000	6879.75400000	6908.78600000	6896.68200000	6871.41000000	6866.79400000	6885.38200000	6872.93600000	6872.46200000	6857.20000000	6855.18600000	6843.63800000	6887.07600000	6871.27600000	6875.04600000	6862.92800000	6862.64200000	6851.43400000	6891.65800000	6880.43600000	6866.05200000	6856.04000000	6843.35600000	6832.42600000	6870.88032000	6859.24504000
2913467336.68341732	6806.32200000	6799.84800000	6845.54200000	6834.04600000	6825.62200000	6817.72800000	6821.29200000	6817.54400000	6833.27000000	6822.62000000	6887.58400000	6873.50400000	6880.63000000	6867.69600000	6881.38000000	6864.53200000	6872.32600000	6857.92400000	6903.68400000	6882.94000000	6914.05200000	6899.95200000	6939.27800000	6930.88000000	6885.08400000	6867.21600000	6951.22200000	6937.67800000	6956.02600000	6942.03600000	6887.48400000	6876.10800000	6864.51600000	6863.05200000	6855.50400000	6850.16800000	6862.31600000	6856.38800000	6893.36600000	6882.64000000	6869.88600000	6869.06800000	6876.73800000	6867.37800000	6879.65000000	6870.53800000	6822.94800000	6816.83200000	6862.30200000	6847.81600000	6875.12096000	6864.64528000
2913969849.24623108	6834.98600000	6820.59800000	6835.73200000	6823.80800000	6829.76400000	6816.11600000	6829.88000000	6820.52000000	6840.52600000	6828.40000000	6887.21600000	6875.63200000	6867.00800000	6858.73400000	6900.99200000	6887.46800000	6886.10000000	6869.04000000	6926.80200000	6913.72600000	6892.66200000	6880.35200000	6948.10800000	6931.28000000	6900.05200000	6887.66600000	7023.57000000	6996.92600000	6914.22200000	6901.86600000	6867.81000000	6859.59200000	6853.18800000	6844.45400000	6869.10800000	6859.79800000	6875.38400000	6860.75800000	6898.18800000	6889.45200000	6855.10800000	6843.60600000	6876.39800000	6870.13200000	6866.92200000	6860.44200000	6855.69600000	6846.66600000	6886.62000000	6877.95800000	6880.88168000	6868.99960000
2914472361.80904531	6846.22800000	6837.89000000	6831.50600000	6816.70400000	6808.68000000	6794.76800000	6828.02400000	6818.87600000	6868.60200000	6860.84000000	6909.38600000	6892.84000000	6865.47000000	6861.84400000	6883.29600000	6872.79000000	6896.11400000	6884.62400000	6879.45200000	6869.19400000	6894.42600000	6885.89400000	6897.56200000	6885.40000000	6907.63600000	6887.82400000	6974.03600000	6965.72800000	6923.15600000	6913.38200000	6896.68200000	6888.62400000	6869.07600000	6858.36200000	6888.24800000	6878.79800000	6872.14600000	6853.01000000	6862.19400000	6854.16800000	6858.31000000	6855.40600000	6858.90800000	6852.73400000	6843.30000000	6833.76800000	6872.71000000	6858.81200000	6852.58200000	6842.02800000	6875.50920000	6864.97232000
2914974874.37185907	6853.72000000	6840.02400000	6819.98800000	6819.59800000	6799.48000000	6785.95200000	6832.33800000	6826.89200000	6869.67400000	6854.21400000	6907.32200000	6893.43400000	6867.50000000	6855.20000000	6893.05600000	6881.16600000	6911.15200000	6899.53800000	6889.49200000	6874.22800000	6897.49400000	6885.57200000	6946.32800000	6934.06000000	6887.11600000	6875.77600000	6944.56600000	6927.69600000	6946.26800000	6928.83800000	6876.43200000	6866.27600000	6891.59000000	6876.12000000	6906.50000000	6899.35400000	6877.52800000	6870.20800000	6888.99400000	6877.29000000	6874.81000000	6848.44800000	6869.96000000	6848.23800000	6836.24800000	6824.39400000	6853.06600000	6844.63800000	6879.89800000	6867.42600000	6880.82080000	6868.18320000
2915477386.93467331	6793.27800000	6783.80800000	6860.38200000	6851.73200000	6859.17600000	6841.50600000	6861.76200000	6845.54200000	6815.75200000	6805.54200000	6889.60000000	6876.36200000	6875.65800000	6856.67400000	6871.72400000	6855.01000000	6891.19800000	6872.15600000	6900.69200000	6881.24600000	6916.40200000	6913.04800000	6896.81400000	6888.72600000	6911.43400000	6895.35400000	6925.55600000	6911.44400000	6938.16000000	6925.50400000	6876.43600000	6862.08800000	6882.66000000	6881.42200000	6924.96400000	6909.83000000	6871.21800000	6863.95800000	6895.90200000	6886.43200000	6869.04600000	6859.10400000	6851.60800000	6841.47400000	6891.60200000	6876.78400000	6861.23200000	6845.60000000	6858.86200000	6852.55800000	6879.64472000	6867.31616000
2915979899.49748755	6807.50400000	6791.83400000	6858.17600000	6847.70600000	6859.82800000	6843.64400000	6841.93000000	6831.64200000	6818.19200000	6807.37000000	6888.50200000	6878.16200000	6877.51200000	6868.66600000	6867.65800000	6848.72200000	6886.88800000	6872.55400000	6903.12400000	6887.56600000	6911.04000000	6905.65800000	6903.97200000	6897.25000000	6902.52600000	6889.70000000	6921.16000000	6905.28000000	6941.12800000	6929.41400000	6883.68000000	6871.21200000	6890.85600000	6875.47200000	6927.33400000	6908.70000000	6882.88200000	6861.86800000	6894.36800000	6884.76400000	6878.98600000	6861.81400000	6845.32200000	6835.25600000	6891.55800000	6870.08400000	6853.26200000	6841.28000000	6860.63800000	6848.81400000	6879.92104000	6866.57728000
2916482412.06030130	6855.93800000	6836.63800000	6818.26800000	6809.29600000	6801.73800000	6792.44400000	6827.30400000	6806.47800000	6858.19800000	6854.97400000	6895.77200000	6880.97200000	6874.91800000	6862.06600000	6887.75200000	6870.39600000	6897.49400000	6893.65000000	6949.04000000	6929.97000000	6888.88800000	6878.90200000	6921.82600000	6909.41000000	6870.54800000	6859.56200000	6974.36400000	6958.25800000	6885.69400000	6875.42800000	6881.42200000	6873.82000000	6880.30200000	6866.92200000	6878.01800000	6858.36600000	6857.72400000	6848.48400000	6911.80000000	6894.18800000	6889.39000000	6874.11200000	6865.19600000	6855.38200000	6854.69400000	6838.31800000	6859.31000000	6847.05200000	6915.64600000	6895.08200000	6880.04976000	6866.80680000
2916984924.62311554	6771.77600000	6759.49200000	6856.92600000	6854.56200000	6840.96000000	6824.81600000	6797.91200000	6791.06000000	6828.45800000	6811.83200000	6886.72200000	6876.40800000	6888.77000000	6878.64600000	6874.98200000	6869.12800000	6888.96600000	6871.62600000	6889.24600000	6871.51000000	6914.77400000	6902.08400000	6928.73200000	6919.41800000	6888.51800000	6878.47600000	6894.16400000	6878.69800000	6952.26200000	6936.21200000	6894.73200000	6878.00800000	6893.77200000	6887.08600000	6868.36800000	6855.51400000	6867.32400000	6854.61800000	6897.81600000	6891.25600000	6859.61200000	6848.98200000	6862.57200000	6856.38400000	6866.03000000	6855.33800000	6846.94000000	6838.40400000	6876.33800000	6859.64000000	6873.46688000	6861.96792000
2917487437.18592978	6848.49600000	6835.66400000	6821.85400000	6808.93600000	6820.05600000	6811.39400000	6831.06800000	6820.47600000	6841.23600000	6828.26000000	6880.15000000	6871.38600000	6872.95600000	6855.77600000	6882.28600000	6865.87400000	6895.40600000	6887.21000000	6937.65200000	6929.10600000	6892.27600000	6878.38600000	6922.64000000	6908.10600000	6887.30400000	6871.49800000	6966.92000000	6952.51000000	6895.94600000	6887.42200000	6880.56400000	6868.36600000	6854.32200000	6844.46400000	6859.27600000	6847.21600000	6868.89000000	6858.46800000	6898.53800000	6887.31600000	6865.56000000	6863.10200000	6862.33200000	6851.90800000	6854.01800000	6838.43600000	6843.24000000	6843.91200000	6907.81800000	6894.45400000	6875.63216000	6864.38584000
2917989949.74874353	6840.57200000	6826.13600000	6822.59400000	6813.04200000	6833.47800000	6810.52800000	6819.19400000	6805.44000000	6837.22600000	6822.83600000	6897.07800000	6874.17000000	6877.75600000	6859.72600000	6880.75200000	6867.38600000	6907.17800000	6885.94000000	6939.95400000	6926.10000000	6897.87200000	6889.53400000	6915.98800000	6898.96000000	6890.42200000	6877.87400000	6977.51800000	6957.51400000	6907.85600000	6894.02800000	6890.50400000	6872.48600000	6875.25000000	6861.52600000	6854.93200000	6843.94800000	6868.84600000	6858.06000000	6901.58200000	6895.85400000	6853.61200000	6844.48800000	6866.38000000	6856.84400000	6862.96400000	6850.50800000	6851.70200000	6833.42800000	6898.09400000	6896.41400000	6878.77216000	6864.91080000
2918492462.31155777	6837.83600000	6832.68400000	6824.52800000	6814.04200000	6804.18600000	6793.82400000	6832.45400000	6814.40400000	6874.71800000	6867.10400000	6916.38000000	6904.08000000	6879.58800000	6863.58000000	6881.60000000	6868.00600000	6916.73600000	6899.14200000	6896.65400000	6880.33200000	6891.27200000	6875.55400000	6931.15200000	6913.29800000	6918.95800000	6903.27800000	6931.66200000	6915.72600000	6914.64800000	6894.58200000	6860.50800000	6853.29000000	6894.09000000	6882.17800000	6896.08600000	6889.52400000	6883.30800000	6872.01200000	6882.65400000	6876.11800000	6878.95800000	6868.46400000	6863.06200000	6849.11800000	6842.15200000	6830.19200000	6844.10600000	6826.02600000	6865.65000000	6851.52000000	6878.51784000	6865.52312000
2918994974.87437201	6797.85600000	6789.66000000	6854.42000000	6845.31400000	6840.30400000	6830.05600000	6842.10600000	6837.27800000	6828.38000000	6816.25400000	6884.07800000	6874.62200000	6878.52200000	6865.07200000	6865.22400000	6855.10600000	6877.27000000	6871.74600000	6897.41600000	6881.78600000	6929.11400000	6910.70200000	6907.55800000	6896.18600000	6906.03800000	6884.69600000	6922.17200000	6905.13000000	6943.50200000	6928.13200000	6881.13800000	6866.74400000	6886.14600000	6868.39400000	6929.99800000	6909.95000000	6880.92600000	6865.12000000	6898.48200000	6887.68000000	6873.50400000	6858.64200000	6845.87400000	6833.38200000	6883.80400000	6871.71600000	6851.31000000	6839.70600000	6859.48000000	6849.66200000	6878.58488000	6865.70944000
2919497487.43718576	6846.09400000	6829.61000000	6827.96200000	6814.40000000	6821.79200000	6807.12600000	6830.66600000	6816.35800000	6887.70000000	6879.41000000	6914.18400000	6890.05000000	6871.24400000	6864.39400000	6884.20800000	6872.18200000	6921.71400000	6911.37800000	6900.65000000	6888.19000000	6871.13600000	6854.54200000	6930.00000000	6921.96000000	6925.72600000	6912.19400000	6938.53600000	6922.26600000	6894.62400000	6883.35200000	6872.93600000	6851.39400000	6900.08000000	6888.49200000	6897.17800000	6884.19400000	6867.27000000	6853.49800000	6879.84600000	6874.30400000	6864.23000000	6857.07000000	6865.07000000	6851.48400000	6844.00800000	6829.86200000	6840.19200000	6836.27800000	6866.36600000	6853.38200000	6878.53648000	6865.89480000
2920000000.00000000	6847.01600000	6832.83000000	6833.82000000	6812.23000000	6800.12000000	6785.06800000	6835.53200000	6819.42400000	6865.91800000	6852.13600000	6919.13400000	6902.51800000	6869.14200000	6860.09400000	6892.71600000	6873.26600000	6906.04400000	6895.30600000	6892.13200000	6882.19400000	6880.52800000	6866.87800000	6937.26200000	6926.86800000	6891.68600000	6884.08400000	6945.34200000	6927.03800000	6941.79200000	6932.93400000	6871.80000000	6865.03400000	6898.48800000	6886.90800000	6902.84000000	6891.79400000	6877.33400000	6862.84200000	6893.09800000	6884.29000000	6868.69400000	6854.41200000	6868.99200000	6851.25400000	6850.58400000	6834.96800000	6855.53200000	6842.94000000	6877.00800000	6860.59000000	6880.90216000	6867.51600000
