freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	8079.16000000	8071.19400000	8084.79600000	8068.04200000	8079.19000000	8058.97200000	8068.52200000	8060.31800000	8058.97000000	8048.41800000	8029.51600000	8011.98200000	8050.84000000	8031.16000000	7995.06200000	7974.25800000	8054.70000000	8035.47600000	8034.00000000	8009.60800000	8024.39000000	8001.93800000	8040.36000000	8027.58400000	8021.12800000	7993.62200000	8052.64200000	8032.14000000	8046.66000000	8019.39800000	8067.83400000	8040.28600000	8037.52400000	8018.04000000	7990.13000000	7972.95800000	8004.03200000	7988.82000000	8040.22000000	8017.70800000	8022.50800000	8009.12200000	7996.15800000	7990.92200000	7982.28400000	7955.29600000	8017.02000000	8004.03200000	8021.92400000	8000.82600000	8035.98280000	8017.68480000
2910452261.30653286	8100.10000000	8089.53800000	8061.48200000	8052.91400000	8030.59400000	8015.87400000	8022.04400000	8008.63000000	8067.61800000	8047.94800000	8095.13200000	8078.59400000	8091.08000000	8070.07000000	8087.29400000	8065.86800000	8064.00400000	8046.35000000	8026.79800000	8005.22800000	8047.36400000	8031.19600000	7983.18400000	7960.50600000	8045.03000000	8017.44800000	8070.00200000	8054.85800000	8015.40800000	7988.31600000	8029.81600000	8015.15600000	8018.45000000	8008.83000000	7980.33000000	7961.24800000	8011.88200000	8000.98400000	8026.11200000	8022.50200000	8029.36000000	8019.29600000	7962.40800000	7957.90200000	8014.12400000	8008.17400000	8006.56000000	7995.80000000	8009.91200000	7999.36200000	8035.84352000	8020.90368000
2910954773.86934662	8073.00400000	8070.94400000	8094.01600000	8085.49600000	8059.92800000	8053.07400000	8077.82600000	8072.22000000	8075.57400000	8060.20400000	8093.35800000	8075.97200000	8046.49400000	8036.73200000	8074.24200000	8053.07200000	8080.10600000	8067.13200000	8027.39000000	8017.17000000	8026.50800000	8003.59600000	8028.17000000	8010.76200000	8038.11000000	8012.91600000	8036.51800000	8025.04400000	8032.04800000	8014.63800000	8039.97400000	8020.38800000	8030.22800000	8011.51400000	7984.94600000	7963.60800000	8032.54000000	8015.24800000	8034.03000000	8018.13000000	8001.93600000	7981.17800000	8012.25400000	8002.91600000	8022.07000000	8015.24600000	8010.39000000	7995.29000000	8053.15000000	8027.36200000	8043.39240000	8028.39408000
2911457286.43216085	8114.54600000	8101.81600000	8074.72000000	8054.89600000	8031.37800000	8025.79400000	8046.82400000	8023.89400000	8044.42000000	8027.04600000	8065.02200000	8031.37600000	8094.45600000	8074.69400000	8088.43000000	8073.68000000	8062.46400000	8044.98600000	8030.66800000	8022.08000000	8038.51200000	8019.54000000	8009.01000000	7988.73000000	8033.94600000	8018.76200000	8058.15600000	8044.61000000	8040.36400000	8013.46800000	8030.64600000	8013.53000000	8036.94000000	8011.95000000	7969.40400000	7957.13000000	8008.30600000	7992.80800000	8028.06000000	8017.18400000	8032.63800000	8015.88800000	8004.13200000	7977.74800000	8032.98400000	8012.42200000	8026.00200000	8012.47200000	7973.29200000	7959.52800000	8039.01280000	8021.44128000
2911959798.99497509	8106.92200000	8092.19200000	8096.34800000	8076.98200000	8058.06200000	8046.18000000	8085.43800000	8056.23600000	8079.06400000	8057.74600000	8068.30400000	8065.68800000	8055.22800000	8039.22400000	8071.70800000	8048.19800000	8055.04600000	8033.60400000	8033.82400000	8020.59400000	8024.92600000	8010.59600000	8024.07800000	8007.57600000	8048.97800000	8034.11400000	7982.68800000	7967.84200000	8035.62200000	8012.66600000	8000.89400000	7991.42400000	8017.80400000	7996.63000000	7957.97000000	7940.63800000	8012.89600000	7997.63200000	7997.98000000	7982.59600000	8011.12000000	7999.25200000	7987.64400000	7976.74600000	8007.50400000	7996.60000000	8033.72400000	8018.84000000	8034.40400000	8011.75200000	8035.52704000	8019.26192000
2912462311.55778885	8133.83800000	8113.90200000	8080.02000000	8067.99400000	8090.51200000	8075.18200000	8072.17800000	8052.10800000	8072.30600000	8059.67000000	8061.37600000	8048.27200000	8051.68200000	8033.03200000	8074.52400000	8051.02400000	8073.75800000	8056.66800000	8039.69600000	8020.09000000	8062.82800000	8049.70000000	8041.30000000	8022.25000000	8037.13800000	8024.07400000	8035.08000000	8011.40400000	8005.25200000	7987.63000000	8010.18400000	7994.41200000	7962.98400000	7936.00400000	7953.84000000	7937.89800000	8009.48400000	7992.45600000	8016.04000000	7997.84800000	7992.61000000	7980.17800000	8004.17000000	7991.32800000	8018.61000000	7997.11400000	8015.48200000	7995.98200000	8038.91600000	8020.82800000	8038.15232000	8020.68192000
2912964824.12060308	8105.18600000	8087.35200000	8088.10200000	8069.61000000	8079.48000000	8067.26400000	8062.81800000	8042.63800000	8086.20000000	8070.88000000	8075.87800000	8055.12600000	8057.23200000	8041.53000000	8052.10600000	8033.93400000	8035.56400000	8024.13800000	8026.33000000	8010.96400000	8041.67000000	8023.94000000	8048.53000000	8020.56400000	8046.24200000	8027.23600000	8060.66600000	8038.17400000	8026.96800000	8006.75200000	8037.58800000	8018.04200000	8007.85200000	7990.98600000	7973.63200000	7954.75400000	8025.50800000	8014.35000000	8009.27000000	8000.08800000	7997.46800000	7983.49800000	8006.74400000	7991.76000000	8017.41000000	7995.57800000	8027.16000000	8007.23400000	7948.75600000	7920.11600000	8037.77440000	8019.86032000
2913467336.68341732	8084.73200000	8066.42600000	8091.52200000	8075.43400000	8099.02400000	8076.21200000	8072.90600000	8047.96800000	8030.65200000	8007.93400000	8061.60400000	8046.58000000	8049.36800000	8031.88600000	8055.28200000	8040.08200000	8074.09000000	8049.51600000	8047.68600000	8025.78400000	8041.32800000	8022.00200000	8024.96000000	7997.69800000	8047.58600000	8033.33000000	8041.44400000	8030.56400000	8029.60200000	8013.38000000	8043.95600000	8025.57000000	8024.82200000	8004.10200000	7991.84400000	7978.03600000	8008.88400000	7987.16400000	8024.44000000	8003.90400000	8014.01400000	7996.01000000	7959.63600000	7936.99600000	8019.25000000	8014.69200000	8037.46400000	8019.49800000	8018.82200000	8008.70200000	8039.79672000	8021.57880000
2913969849.24623108	8063.43600000	8042.91200000	8072.67800000	8052.85800000	8109.41200000	8086.03000000	8056.90800000	8043.97800000	8056.49400000	8038.07000000	8056.65600000	8035.31400000	8059.36000000	8045.41000000	8045.45200000	8032.45600000	8040.34400000	8022.93400000	8022.73400000	8005.31600000	8026.17400000	8007.41200000	8031.83200000	8018.82600000	8058.36000000	8041.54400000	8028.94000000	8016.80600000	8026.76400000	8013.08000000	8037.06400000	8017.74200000	8012.50600000	7993.58000000	7974.92800000	7956.78800000	8049.12600000	8027.45400000	8034.73200000	8025.33200000	7996.32800000	7975.44000000	8005.54000000	7989.74200000	8016.64800000	8001.32800000	8039.01200000	8023.95400000	8038.15800000	8020.10200000	8038.38344000	8021.37632000
2914472361.80904531	8104.32800000	8086.62600000	8077.20800000	8063.69000000	8051.56000000	8039.56400000	8063.27000000	8047.79600000	8090.90400000	8077.29000000	8055.54800000	8036.39400000	8059.09200000	8042.42000000	8063.82400000	8044.96400000	8031.70200000	8017.46400000	8052.02600000	8034.92800000	8038.47600000	8023.18200000	8039.30800000	8026.81600000	8013.37000000	7999.06800000	8060.81800000	8039.82600000	8027.19400000	8013.21400000	8047.49800000	8026.31600000	8019.95800000	7997.85200000	8003.21400000	7981.30400000	8028.94800000	8000.08400000	8031.98600000	8015.60800000	8007.02600000	7986.77400000	7999.69800000	7982.02200000	8000.77600000	7983.96000000	8003.40000000	7982.02600000	8001.61600000	7986.68600000	8038.90992000	8021.43496000
2914974874.37185907	8123.48800000	8101.89000000	8072.15600000	8059.63800000	8038.85600000	8013.67400000	8036.18400000	8019.81000000	8083.66600000	8072.17000000	8103.13000000	8079.89200000	8080.81000000	8066.55800000	8072.04800000	8059.02800000	8051.39200000	8029.28000000	8035.26400000	8015.23600000	8019.18200000	8011.45400000	8016.07800000	7993.97800000	8042.48800000	8019.88400000	8057.07200000	8041.85000000	8019.80800000	7996.23200000	8029.60800000	8012.60400000	8041.05800000	8016.84800000	7966.17000000	7947.35600000	8024.16600000	8011.90000000	8007.17200000	7990.14800000	7972.06200000	7955.35600000	8005.92000000	7994.01800000	8006.54200000	7983.85200000	8018.43400000	8005.62400000	8021.49600000	8005.80000000	8037.77000000	8020.16320000
2915477386.93467331	8101.54600000	8086.32400000	8109.93200000	8098.11200000	8069.86200000	8051.58400000	8080.75400000	8065.25600000	8070.99400000	8053.24600000	8099.29600000	8081.41000000	8084.73000000	8064.83200000	8079.76600000	8059.64000000	8062.31400000	8043.20000000	8034.83200000	8017.68200000	8026.00200000	8007.86000000	8022.68200000	8005.17000000	8050.56200000	8037.58400000	8044.64600000	8025.00400000	8019.78800000	7999.26000000	8017.82800000	7998.11600000	8027.17000000	8003.24600000	7985.52400000	7969.24600000	8051.27400000	8038.81800000	8016.36600000	7999.04600000	8019.86600000	7997.52600000	8010.22600000	7994.28600000	8031.94000000	8019.60000000	8006.20400000	7995.50600000	8052.54400000	8030.02800000	8047.06592000	8029.66328000
2915979899.49748755	8095.35000000	8078.59000000	8091.30200000	8068.14800000	8075.58000000	8055.04000000	8077.54800000	8048.38200000	8052.10600000	8032.54000000	8063.41000000	8039.88000000	8039.33800000	8018.39400000	8054.08600000	8034.09800000	8027.89600000	8005.02600000	8014.28000000	7988.44000000	8008.12800000	7988.49200000	8015.53400000	8003.30400000	8077.24400000	8061.16200000	8011.61600000	8001.93600000	8016.80800000	8006.74000000	8026.46200000	8003.76200000	8026.56600000	8009.91600000	7957.78800000	7933.79600000	8001.27600000	7983.19000000	8014.44800000	8001.01400000	8004.73200000	7983.76800000	8005.07000000	7985.31400000	8012.65000000	7990.74400000	8032.41400000	8020.08400000	8027.39200000	8017.39000000	8033.16096000	8014.36600000
2916482412.06030130	8101.95200000	8085.57000000	8113.61600000	8093.21000000	8087.13400000	8064.81200000	8089.79800000	8070.37200000	8041.90600000	8018.67200000	8076.76600000	8060.11600000	8073.67000000	8053.06400000	8069.19200000	8054.42800000	8078.76800000	8060.22600000	8025.28000000	8011.00000000	8041.08000000	8011.34400000	8024.39800000	8009.40400000	7987.72600000	7969.60000000	8017.19200000	7997.82800000	8033.61800000	8015.21400000	8043.52600000	8026.41600000	8015.75400000	7991.57800000	7979.68200000	7969.26600000	8032.29800000	8015.93000000	8044.17400000	8025.55600000	8023.89000000	8009.91800000	7992.12600000	7968.44800000	8034.82600000	8017.26600000	8028.80400000	8014.06200000	8053.40200000	8037.17200000	8044.42312000	8026.01888000
2916984924.62311554	8036.49000000	8018.98600000	8063.80200000	8042.64600000	8098.18200000	8078.94600000	8074.43200000	8063.24800000	8075.79800000	8057.89000000	8046.97600000	8034.60200000	8055.95000000	8041.08000000	8044.74800000	8029.25200000	8029.91200000	8014.92600000	8030.13600000	8011.17000000	8040.04200000	8022.48400000	8053.84600000	8035.38400000	8038.78600000	8016.17200000	8018.09000000	8005.63800000	8008.64600000	7996.82400000	8042.40200000	8023.63600000	8009.48600000	7988.10000000	7964.52400000	7945.48600000	8031.83200000	8011.52400000	8020.91400000	8007.58200000	8020.85600000	7999.25400000	8018.77000000	7999.49200000	8014.96800000	7995.58600000	8029.62400000	8011.49800000	8022.03000000	8000.80200000	8035.64968000	8018.08832000
2917487437.18592978	8092.74000000	8076.15000000	8097.28200000	8074.27200000	8070.95400000	8053.78400000	8069.18200000	8046.68000000	8056.27800000	8041.17000000	8035.72600000	8017.07000000	8067.55000000	8049.99800000	8057.06400000	8044.23000000	8021.35200000	8002.80200000	8025.21000000	8004.91600000	8021.91200000	8005.88800000	8016.15600000	8001.89800000	8066.03000000	8050.88800000	8004.68000000	7986.61800000	8022.09800000	8002.96000000	8007.92000000	7987.69000000	8022.21000000	8013.73000000	7970.07200000	7951.23800000	8027.74400000	8011.06800000	8019.92400000	8009.10400000	8016.12600000	8002.53200000	8004.24800000	7983.42000000	8026.81000000	8013.00400000	8015.86400000	8005.39000000	8030.11200000	8010.59000000	8034.60976000	8017.88360000
2917989949.74874353	8097.62000000	8080.56400000	8093.93400000	8081.06200000	8060.27600000	8048.26800000	8096.54200000	8084.30400000	8080.56200000	8056.31800000	8046.29800000	8019.06200000	8070.50400000	8048.63400000	8073.45800000	8051.00200000	8033.46200000	8024.61400000	8027.87000000	8010.10200000	8036.44000000	8016.39400000	8044.12200000	8025.74000000	8043.30600000	8026.07800000	8034.57000000	8016.64000000	8026.97800000	8012.82200000	8011.47000000	7991.29800000	7988.98800000	7969.83800000	8024.25400000	8004.72200000	7998.41600000	7986.27000000	8004.86000000	7987.16800000	8025.08000000	8004.33200000	8021.75400000	8007.27600000	8018.01400000	8003.19600000	8032.92800000	8010.67600000	8035.65000000	8018.65400000	8041.09424000	8023.40136000
2918492462.31155777	8098.93600000	8081.72200000	8079.75200000	8061.25400000	8054.64800000	8039.06600000	8064.93800000	8039.65400000	8086.17000000	8062.79600000	8066.30800000	8046.41000000	8064.80600000	8047.80800000	8053.69600000	8036.82800000	8035.52200000	8024.14600000	8004.33800000	7986.17000000	8042.07000000	8020.28000000	8043.44800000	8027.39400000	8053.27000000	8034.13600000	8068.96200000	8054.89000000	8023.93000000	8009.94200000	8037.21200000	8020.79000000	7982.86000000	7968.91000000	7983.47000000	7962.31800000	8021.86600000	7996.46200000	8023.98800000	8012.49600000	7994.38600000	7977.47400000	8022.48800000	8001.17000000	8014.02800000	7994.35800000	8024.90400000	8003.82000000	8003.42000000	7985.05800000	8037.97664000	8019.81408000
2918994974.87437201	8100.76400000	8085.28200000	8066.49800000	8045.07600000	8070.48000000	8047.68600000	8054.31800000	8036.43600000	8085.79800000	8073.13200000	8053.99600000	8032.80800000	8063.08200000	8042.38200000	8037.72600000	8026.29600000	8062.21600000	8037.86400000	8049.65800000	8037.56400000	8048.97000000	8023.89800000	8031.46200000	8016.75200000	8025.75400000	8006.03600000	8061.62800000	8043.14000000	8040.74000000	8023.55400000	8031.62400000	8016.80800000	8029.28600000	8006.15800000	7988.21200000	7969.00400000	8036.79200000	8012.71400000	8013.02000000	7996.91000000	8010.38800000	7989.27800000	8025.89800000	8005.38200000	8005.20200000	7989.00600000	8037.05600000	8012.80800000	8017.13400000	7988.31200000	8041.90808000	8022.57144000
2919497487.43718576	8093.71000000	8073.59000000	8087.14400000	8072.64200000	8075.86200000	8053.54800000	8042.96600000	8027.16200000	8096.41000000	8076.45600000	8059.53200000	8046.50200000	8084.93800000	8062.71000000	8057.53800000	8045.16600000	8062.53200000	8040.40800000	8041.22600000	8017.27400000	8051.17800000	8032.64000000	8026.80200000	8019.53200000	8008.80200000	7998.11200000	8053.26200000	8027.87400000	8054.14200000	8039.04000000	8004.12200000	7989.77800000	8047.70000000	8033.28200000	7965.83600000	7963.44000000	8008.72000000	7988.54600000	8012.30400000	7999.77400000	7990.93200000	7981.83000000	8012.65200000	7990.85000000	7948.92800000	7934.96800000	7997.94000000	7983.75600000	7965.86400000	7942.44400000	8034.04168000	8017.65296000
2920000000.00000000	8099.64400000	8085.99000000	8093.56400000	8082.31200000	8059.51000000	8040.32000000	8061.52600000	8051.05200000	8068.32400000	8042.45600000	8057.02600000	8036.93000000	8051.33600000	8031.36400000	8038.86200000	8026.36000000	8044.71800000	8015.31200000	8056.08200000	8038.93200000	8026.24000000	8005.75400000	8033.81000000	8014.54200000	8078.12600000	8056.82600000	8027.83400000	8008.72600000	8034.61600000	8013.06800000	8025.47200000	8003.74200000	8028.66200000	8006.33600000	7986.22800000	7967.49800000	8014.21400000	8001.93800000	8020.55000000	8003.42600000	7987.24800000	7984.49600000	8005.19000000	7990.13200000	8032.41600000	8018.70000000	8013.37000000	7999.93000000	7991.04200000	7985.92600000	8037.42440000	8020.48272000
