freq	PL_sig1	PL_ref1	PL_sig2	PL_ref2	PL_sig3	PL_ref3	PL_sig4	PL_ref4	PL_sig5	PL_ref5	PL_sig6	PL_ref6	PL_sig7	PL_ref7	PL_sig8	PL_ref8	PL_sig9	PL_ref9	PL_sig10	PL_ref10	PL_sig11	PL_ref11	PL_sig12	PL_ref12	PL_sig13	PL_ref13	PL_sig14	PL_ref14	PL_sig15	PL_ref15	PL_sig16	PL_ref16	PL_sig17	PL_ref17	PL_sig18	PL_ref18	PL_sig19	PL_ref19	PL_sig20	PL_ref20	PL_sig21	PL_ref21	PL_sig22	PL_ref22	PL_sig23	PL_ref23	PL_sig24	PL_ref24	PL_sig25	PL_ref25	avgPL_sig	avgPL_ref
2909949748.74371862	5843.52400000	5844.92400000	5921.48400000	5908.98800000	5898.81800000	5892.34800000	5950.47600000	5945.22600000	5927.20000000	5911.13800000	5921.79400000	5914.40200000	5930.71400000	5930.46200000	5952.28000000	5934.32200000	5997.08200000	5986.73800000	5931.42200000	5920.87200000	5961.44000000	5957.52600000	5987.03400000	5972.20200000	5971.65600000	5961.86200000	6025.69800000	6021.81200000	5995.03400000	5987.05000000	5974.97400000	5969.28800000	5987.07000000	5991.18400000	5964.93600000	5957.86200000	5997.15600000	5988.14400000	5932.80600000	5936.86200000	5976.81400000	5966.92800000	5970.04800000	5960.03600000	5982.06600000	5977.32000000	5971.14200000	5967.12200000	5919.53600000	5905.14800000	5955.68816000	5948.39064000
2910452261.30653286	5856.79000000	5849.37600000	5917.86000000	5911.56400000	5939.22400000	5931.21400000	5929.39600000	5931.02800000	5937.66600000	5927.24400000	5873.46600000	5869.80000000	5944.64200000	5944.00400000	5952.66000000	5946.70000000	5980.04800000	5970.79600000	5945.63000000	5941.76400000	5947.59000000	5942.47800000	5950.10400000	5938.83400000	5960.64000000	5958.30800000	6022.91200000	6010.42000000	5996.69000000	5989.58000000	5947.30200000	5941.99000000	5968.35200000	5961.24600000	5974.20200000	5973.06200000	5961.20600000	5955.24200000	5953.95000000	5948.21800000	5929.92600000	5926.36000000	5975.44200000	5966.30800000	5992.12000000	5990.33600000	5987.33800000	5983.87000000	5981.94800000	5967.80000000	5953.08416000	5947.10168000
2910954773.86934662	5859.39600000	5854.15800000	5916.09400000	5904.66400000	5915.89400000	5898.66600000	5938.49200000	5926.34200000	5928.32400000	5920.30000000	5909.66000000	5903.57200000	5971.52000000	5961.39000000	5911.70600000	5903.65200000	5970.91800000	5962.88400000	5964.93600000	5953.25200000	5973.91200000	5959.99800000	5955.92000000	5948.15600000	5976.88400000	5968.95000000	6015.46600000	6008.91000000	5995.51200000	5985.28000000	5974.96200000	5969.10200000	6002.49400000	5998.82000000	5968.97400000	5957.79800000	6025.03400000	6014.97600000	5957.59800000	5947.18000000	5945.13000000	5942.52000000	6005.91800000	5999.80000000	6011.58800000	6003.13400000	5989.67200000	5972.40200000	5957.30000000	5952.12800000	5961.73216000	5952.72136000
2911457286.43216085	5864.21400000	5856.03600000	5930.43200000	5917.21200000	5887.54400000	5881.66200000	5929.04800000	5928.77000000	5922.23600000	5907.65000000	5906.44200000	5903.14800000	5904.72800000	5895.64600000	5936.31400000	5922.25800000	5988.22800000	5976.76400000	5975.22000000	5970.63800000	6000.67600000	5996.09000000	5988.28000000	5980.94000000	5997.80400000	5987.96400000	5986.24600000	5976.03400000	5985.22000000	5979.04400000	5947.16200000	5932.22000000	5945.83800000	5942.71200000	6008.44200000	6003.87800000	6046.24200000	6039.26400000	5985.50800000	5975.85600000	5965.19600000	5957.05000000	5993.07200000	5985.07400000	5945.46600000	5937.83000000	5984.66200000	5975.40000000	5913.80800000	5905.28400000	5957.52112000	5949.37696000
2911959798.99497509	5879.42800000	5876.52600000	5909.05000000	5897.41800000	5874.06200000	5865.76000000	5923.79800000	5918.49400000	5897.99400000	5890.41400000	5907.69000000	5896.55200000	5899.51000000	5894.42000000	5922.44000000	5913.86800000	5959.10400000	5947.57600000	5966.33200000	5956.52400000	5994.99200000	5987.16400000	6003.26000000	5995.70400000	5950.32800000	5948.21600000	5995.94200000	5982.70000000	5958.18400000	5948.63000000	6015.70200000	6012.65400000	5989.94200000	5977.40800000	5968.01400000	5966.93000000	5984.41400000	5974.91600000	5975.86000000	5970.03800000	5948.46200000	5949.40000000	5966.98600000	5955.55200000	5995.47600000	5985.47800000	5971.03200000	5963.97000000	5983.47000000	5978.12000000	5953.65888000	5946.17728000
2912462311.55778885	5868.67600000	5857.71400000	5922.72600000	5915.25200000	5939.11200000	5931.45600000	5920.58800000	5908.88800000	5930.40400000	5919.29200000	5883.36000000	5876.33800000	5955.59800000	5943.93400000	5946.73400000	5935.42800000	5976.32200000	5961.20000000	5948.96400000	5937.46800000	5968.27600000	5966.03600000	5950.50200000	5941.68400000	5951.37000000	5950.70800000	5984.13000000	5971.20000000	6008.89200000	5995.27400000	5974.06200000	5967.37400000	5995.12200000	5987.33200000	5979.70000000	5983.32200000	5992.77600000	5984.07600000	5993.69200000	5995.68000000	5935.69800000	5928.69000000	5961.68400000	5955.99000000	6008.55600000	6008.96600000	5993.31800000	5983.97800000	6039.05000000	6035.98200000	5961.17248000	5953.73048000
2912964824.12060308	5882.85000000	5871.37400000	5921.45600000	5914.14800000	5946.66400000	5933.54000000	5925.71600000	5919.10800000	5915.91400000	5910.71800000	5900.32800000	5898.40600000	5974.67000000	5958.09400000	5892.47000000	5884.56800000	5914.53600000	5912.71200000	6003.67200000	5992.28200000	5918.59400000	5911.51400000	5965.93600000	5958.60800000	5967.39200000	5955.20200000	6028.55000000	6025.58200000	5971.86200000	5965.29200000	5952.29400000	5942.50000000	5991.46200000	5982.79600000	6010.75800000	6007.13600000	5999.16600000	5988.17200000	5988.30400000	5982.63600000	5974.62800000	5964.20400000	5986.43800000	5973.23200000	6006.63400000	5995.06000000	6004.22400000	5994.58000000	6008.06600000	6000.80000000	5962.10336000	5953.69056000
2913467336.68341732	5866.31200000	5865.17400000	5908.14200000	5898.51000000	5886.19200000	5877.52200000	5919.17000000	5910.96000000	5907.42800000	5899.87800000	5894.69400000	5885.89600000	5912.66200000	5902.92000000	5923.39400000	5912.68400000	5945.70000000	5937.85200000	5947.16000000	5928.52000000	5967.23400000	5958.05600000	5975.25400000	5961.55800000	5962.54000000	5951.39600000	6009.32600000	6005.23600000	5964.95400000	5967.29800000	5999.07600000	5990.26800000	5964.86400000	5959.27400000	5975.45600000	5961.71000000	5966.40800000	5964.83600000	5959.69000000	5953.81200000	5978.61600000	5967.68000000	5982.36400000	5972.06800000	5973.08400000	5968.09000000	6005.82000000	6000.11600000	6006.15000000	5992.12200000	5952.06760000	5943.73744000
2913969849.24623108	5903.47200000	5900.96800000	5925.60800000	5924.69200000	5940.33200000	5930.75200000	5948.29400000	5940.04000000	5921.20000000	5914.85200000	5904.98800000	5903.94600000	5966.38600000	5959.30200000	5992.99600000	5979.67000000	5925.97400000	5914.02800000	5996.62600000	5986.19800000	5948.10200000	5942.08800000	6006.33600000	5997.23800000	5980.09800000	5969.41200000	6008.07600000	5991.22200000	5973.79800000	5963.66200000	5924.69600000	5923.12200000	6006.43000000	5994.72800000	5959.99400000	5947.30600000	6000.52600000	5985.91600000	5972.22800000	5962.85800000	5964.73400000	5955.84000000	5999.70200000	5996.28200000	6011.98800000	6003.72400000	5988.60000000	5978.09000000	6002.17400000	5997.48800000	5966.93432000	5958.53696000
2914472361.80904531	5884.02400000	5878.10200000	5910.13800000	5900.45600000	5924.63600000	5919.44600000	5934.36200000	5925.70400000	5918.19600000	5910.66200000	5896.35200000	5884.12200000	5964.11400000	5956.64400000	5913.02400000	5903.43600000	5927.86400000	5919.18800000	5999.93000000	5994.11600000	5925.51800000	5920.60200000	5964.99600000	5965.20800000	5974.27600000	5961.08600000	6037.89800000	6018.06800000	5989.22000000	5981.47600000	5978.77400000	5972.47600000	5996.52000000	5984.16200000	5988.53200000	5982.28600000	6004.30400000	5996.27800000	5979.80800000	5969.78800000	5979.06800000	5973.42600000	5961.81600000	5950.22600000	6036.28600000	6035.80600000	5994.90200000	5986.90200000	6033.68800000	6024.86200000	5964.72984000	5956.58112000
2914974874.37185907	5892.02000000	5888.06600000	5904.81400000	5893.47600000	5945.42600000	5939.13200000	5929.26400000	5922.74400000	5908.28800000	5905.72400000	5908.56200000	5897.52400000	5999.44800000	5985.48800000	5915.53400000	5907.54400000	5913.07400000	5907.03400000	5986.55000000	5978.58200000	5945.25400000	5935.83200000	5950.31200000	5940.38600000	5975.46400000	5964.60600000	6029.32600000	6020.23800000	5987.38000000	5978.54200000	5973.02000000	5962.45400000	5977.20400000	5968.55800000	6008.77200000	5998.64600000	5990.59800000	5977.49400000	5962.34200000	5954.77000000	5983.22600000	5983.68000000	5983.21000000	5982.39200000	6029.53600000	6021.57000000	5993.97800000	5986.06400000	5976.16400000	5966.59600000	5962.75064000	5954.68568000
2915477386.93467331	5898.73400000	5889.44600000	5927.30000000	5913.75000000	5914.74000000	5905.62600000	5933.23400000	5924.26800000	5917.42800000	5909.77600000	5895.21600000	5881.67000000	5899.99400000	5892.29800000	5920.72400000	5911.46400000	5975.98400000	5971.20200000	5957.98000000	5952.56200000	5971.83000000	5964.81000000	5946.11400000	5933.07400000	5987.40000000	5979.02600000	5944.82400000	5934.25600000	5969.33400000	5962.12000000	5998.25800000	5993.55200000	5978.75400000	5962.62600000	5962.37200000	5950.74600000	6058.92200000	6051.04800000	5950.88200000	5937.34400000	5954.08000000	5949.54400000	5969.94400000	5962.21400000	5943.33200000	5936.84800000	6044.86800000	6040.64800000	5970.59000000	5958.65000000	5955.71352000	5946.74272000
2915979899.49748755	5883.53400000	5872.09200000	5917.30000000	5904.09600000	5929.47200000	5917.54200000	5931.26800000	5923.84000000	5930.73200000	5923.14200000	5900.53200000	5889.24000000	5944.97200000	5938.50400000	5913.65600000	5907.24000000	5919.80200000	5916.33400000	5995.00800000	5982.80400000	5919.13000000	5915.88800000	5961.98000000	5954.70400000	5964.82000000	5959.97600000	6029.30800000	6024.46400000	5988.47800000	5981.88400000	5986.13000000	5984.90600000	6017.16000000	6006.32000000	5965.16800000	5953.91000000	6001.87200000	5998.46600000	5995.90800000	5982.73800000	5965.42600000	5957.71200000	5984.09400000	5976.76000000	6025.73800000	6018.72200000	6021.40800000	6014.35400000	6024.28600000	6007.52800000	5964.68728000	5956.52664000
2916482412.06030130	5859.91600000	5860.89000000	5917.15200000	5905.13800000	5926.27200000	5916.49000000	5925.40800000	5913.56000000	5929.35000000	5927.69800000	5891.57000000	5890.46000000	5939.89200000	5933.69000000	5920.14200000	5914.59800000	5914.96400000	5907.22200000	5968.07400000	5956.32600000	5918.60600000	5904.87600000	5939.41000000	5933.49800000	5965.62000000	5952.87000000	6031.27000000	6023.72600000	5984.31000000	5978.03000000	5969.15800000	5960.54400000	5997.91000000	5996.97800000	5949.41600000	5939.02800000	6003.20000000	5995.76800000	5979.95800000	5981.47000000	5947.66000000	5941.29200000	5994.90000000	5986.97600000	6009.63600000	6002.46600000	6042.52000000	6035.66400000	6015.67600000	6008.51000000	5957.67960000	5950.71072000
2916984924.62311554	5846.04800000	5838.82400000	5938.14800000	5928.47800000	5950.83400000	5945.38200000	5936.62000000	5924.68200000	5924.17400000	5915.98000000	5871.20400000	5864.02000000	5958.70600000	5943.20400000	5930.91000000	5925.00800000	5947.13400000	5940.79000000	5963.43200000	5960.96000000	5953.80600000	5938.96600000	5967.61600000	5961.95800000	5973.28000000	5963.93800000	6023.37800000	6013.06000000	5993.59000000	5985.44000000	5957.91200000	5953.67200000	5966.95200000	5958.46000000	5986.07400000	5975.44800000	6027.50200000	6018.78800000	5994.20400000	5986.82400000	5954.44000000	5945.35800000	5995.98600000	5988.12000000	6008.77400000	6003.28000000	6011.74400000	6005.99600000	6027.88600000	6019.69200000	5964.41416000	5956.25312000
2917487437.18592978	5850.94800000	5844.35000000	5900.68400000	5888.75200000	5935.41400000	5932.74200000	5927.46000000	5927.50000000	5946.12000000	5929.45000000	5896.28800000	5886.93600000	5960.84600000	5949.58200000	5941.41600000	5933.70400000	5955.64200000	5949.51000000	5912.24600000	5900.69600000	5941.56800000	5933.03800000	5946.05400000	5933.69600000	5987.90400000	5982.21400000	6021.23600000	6012.35000000	5975.72200000	5969.94800000	5979.27800000	5969.45600000	5969.20600000	5962.36200000	6008.02200000	5998.15000000	6026.96400000	6024.47000000	5973.43000000	5962.33200000	5956.74200000	5947.59400000	5987.53200000	5980.17600000	5977.87800000	5975.43800000	5977.71400000	5966.04000000	5966.71200000	5964.32600000	5956.92104000	5948.99248000
2917989949.74874353	5901.80400000	5889.55600000	5904.75600000	5895.16600000	5909.15200000	5902.12400000	5939.22800000	5926.98600000	5907.60000000	5895.09800000	5935.19800000	5927.42800000	5990.46600000	5978.28000000	5994.82800000	5982.76600000	5935.52600000	5930.17600000	6017.00600000	6007.32400000	5955.54000000	5936.69200000	5994.17000000	5992.17200000	6006.43000000	5997.59200000	6010.15400000	6005.60600000	5987.29800000	5973.69400000	5941.99200000	5929.38000000	5991.83400000	5980.61400000	6014.46200000	6006.46600000	5993.07000000	5980.28800000	5990.26000000	5983.54800000	6000.25600000	5999.10600000	6008.25200000	5997.24200000	6033.53600000	6018.99600000	6008.22200000	5999.44400000	6005.69800000	5993.28600000	5975.06952000	5965.16120000
2918492462.31155777	5901.77800000	5894.68000000	5892.18800000	5879.50800000	5923.58600000	5912.59200000	5931.33200000	5920.95000000	5904.77200000	5891.01000000	5918.95200000	5919.32600000	5928.04200000	5928.27400000	5966.35000000	5956.19400000	5927.24800000	5919.67200000	5981.96000000	5975.88600000	5940.67600000	5930.15200000	6020.27600000	6020.63000000	5994.64800000	5986.26200000	6011.09000000	5999.95800000	5972.38800000	5961.17000000	5931.54000000	5921.46600000	5998.62000000	5987.22600000	6020.26000000	6015.70800000	5956.10200000	5952.70000000	6005.01000000	5998.83800000	5958.31400000	5953.60000000	5977.95200000	5970.74800000	6018.69400000	6008.62400000	5956.97000000	5950.78600000	5983.50200000	5971.17000000	5960.89000000	5953.08520000
2918994974.87437201	5850.24800000	5841.11000000	5926.55400000	5916.71400000	5930.62600000	5915.39400000	5915.45400000	5912.56200000	5927.91000000	5913.89800000	5879.42400000	5866.04000000	5926.30800000	5919.21600000	5926.75000000	5920.79600000	5947.28000000	5938.81800000	5929.41400000	5922.76600000	5962.11600000	5953.69600000	5930.26600000	5923.87400000	5957.52600000	5949.86800000	6041.44400000	6033.35400000	5997.72800000	5987.27200000	5961.09600000	5950.20200000	5974.69600000	5969.04600000	5970.15600000	5954.63600000	6008.22400000	5994.93000000	5975.56400000	5962.82800000	5949.63000000	5944.81400000	6002.28800000	5996.39200000	5988.23600000	5981.30800000	5984.76400000	5979.90800000	6001.54000000	5994.61200000	5954.60968000	5945.76216000
2919497487.43718576	5851.47400000	5841.76800000	5922.83600000	5909.14000000	5905.57000000	5890.42800000	5932.34600000	5925.90600000	5904.14400000	5891.32800000	5901.54000000	5893.47600000	5928.53200000	5919.26800000	5928.49800000	5915.47400000	5970.34800000	5966.56400000	5920.25400000	5914.26800000	5960.63200000	5950.78000000	5968.03200000	5952.81200000	5980.22200000	5972.88000000	6018.50000000	6006.99600000	5980.04600000	5964.09600000	5983.46000000	5964.09000000	5991.90400000	5986.35800000	5969.94800000	5972.60400000	5996.12200000	5994.41600000	5966.48200000	5954.23800000	5934.89200000	5919.48400000	6012.01800000	6002.22200000	5971.45200000	5959.37800000	5975.70600000	5963.09800000	5978.72400000	5972.51200000	5954.14728000	5944.14336000
2920000000.00000000	5892.58400000	5882.18000000	5896.16800000	5884.76400000	5947.04200000	5938.68600000	5916.62000000	5910.39200000	5907.95000000	5891.87000000	5909.89200000	5912.63000000	5910.24800000	5903.59400000	5980.65800000	5969.21000000	5929.92000000	5912.79800000	5975.34400000	5960.15000000	5989.28200000	5973.85400000	5968.28800000	5961.50600000	5989.12400000	5981.20400000	5986.77600000	5982.20600000	5969.72200000	5965.49600000	5940.22600000	5941.34000000	5980.58400000	5963.15000000	6015.09200000	6010.80400000	5944.97200000	5940.69800000	5993.54800000	5986.17600000	5989.33800000	5982.81000000	5977.96400000	5975.64000000	6017.09400000	6005.23000000	5971.13000000	5963.95000000	5985.59800000	5974.45400000	5959.40656000	5950.99168000
